url,brand_model,price,year,mileage,fuel_type,transmission,emission_standard,body_type,description
https://www.subito.it/auto/renault-clio-e-tech-full-hybrid145cv-esprit-alpine-campobasso-589599038.htm,Renault clio e-tech full hybrid145cv esprit alpine,23.900 €,09/2023,6040 Km,Ibrida,Automatico,Euro 6,Berlina,"VENDO BELLISSIMA RENAULT CLIO e-tech FULL HYBRID 145 ESPRIT ALPINE 

- SOLO 6000 KM !!!! GARANZIA UFFICIALE RENAULT ITALIA

- POSSIBILITA' DI ACCEDERE A FINANZIAMENTI E SERVIZI PROMOZIONALI RENAULT ITALIA

- PER ULTERIORI INFO : FABIO - 3334625885"
https://www.subito.it/auto/fiat-altro-modello-2005-campobasso-535910422.htm,FIAT Altro modello - 2005,6.500 €,05/2005,380000 Km,Diesel,- (Cambio),Euro 1,Altro,"AMBULANZA FIAT DUCATO ANNO 2005. DOPPIO TRENO DI GOMME E FRENI NUOVI . Il mezzo è perfettamente marciante, pronto all'uso, lo stato è ottimo, revisionata e tagliandata. Dotazione barella autocaricante e sedia cardiopatica."
https://www.subito.it/auto/bmw-serie-1-campobasso-589554939.htm,BMW serie 1,20.500 €,11/2020,91500 Km,Diesel,Automatico,Euro 6,Berlina,"Vendesi BMW serie 1 
116d advantage plus sport
Allestimento interno M Sport
Novembre 2020
Km certificati 91.500
Tagliandi BMW
Revisione appena effettuata
Vendo per passaggio a SUV"
https://www.subito.it/auto/toyota-yaris-2-serie-2007-isernia-589445802.htm,TOYOTA Yaris 2ª serie - 2007,2.500 €,09/2007,200000 Km,Diesel,Manuale,Euro 3,Utilitaria,Motore perfetto qualche ritocco alla carrozzeria aria condizionata chiusura centralizzata alzacristalli elettrici.regalo 4 cerchi
https://www.subito.it/auto/glc-sport-isernia-589874071.htm,GLC sport,21.000 €,10/2015,148000 Km,Diesel,Automatico,- (Emissioni),- (Tipologia),"Vendo bellissima glc, versione sport 4 Magic.
Ottime condizioni generali .
Pari al nuovo !

Per qualsiasi info contattare al numero 
328 9730044"
https://www.subito.it/auto/renault-megane-4-serie-2018-campobasso-589723150.htm,RENAULT Mégane 4ª serie - 2018,7.000 €,09/2018,276000 Km,Diesel,Manuale,Euro 6,Station Wagon,"Vendesi renault megane come in foto, immatricolata autocarro. La macchina è tenuta maniacalmente, sempre tagliandata ed in ottime condizioni"
https://www.subito.it/auto/fiat-500-tre-porte-isernia-589690060.htm,Fiat 500 tre porte,5.500 €,01/2010,218000 Km,Diesel,Manuale,- (Emissioni),City Car,"Vendo stupenda Fiat 500 1.3 Diesel 55kw
Bianco perla
Tetto panoramico

Kilometrata
Grandinata (piccolissime bozze)
Con motore totalmente rifatto con relative fatture 
Macchina funzionante 
Formula:
Vista e piaciuta 

€5.500
Prezzo trattabile dopo visione"
https://www.subito.it/auto/jeep-renegade-1-6-mjt-130-cv-limited-campobasso-589587309.htm,Jeep Renegade 1.6 Mjt 130 CV Limited,19.500 €,07/2021,110000 Km,Diesel,Manuale,Euro 6,SUV/Fuoristrada,"Jeep Renegade 1.6 Mjt 130 CV Limited
Anno luglio 2021
Km.110000
Colore grigio metallizzato 
Gommata Continental al 80%
Storico tagliandi presente
Garanzia 12 mesi a carico concessionario altri mesi successivi estendibile fino a 60 mesi a carico dell'acquirente 
Finanziabile fino a 72 rate
Prezzo €19500


ABS
Airbag laterali
Fendinebbia
Airbag per la testa
Riconoscimento segnali stradali
Chiusura centralizzata senza chiave
Sistema di chiamata d'emergenza
Airbag guida
Airbag passeggero
Chiave con transponder
Controllo automatico adattivo della velocità
Avviso del cambio di corsia
Airbag posteriore
Sistema di controllo pressione pneumatici
Luci diurne
Climatizzatore
Sedili regolabili elettricamente
Vetri elettrici anteriori
Volante regolabile
Vernice metallizzata
Volante in pelle
Retrovisori elettrici
Servosterzo
Vernice speciale
Vetri elettrici posteriori
Sensore pioggia
Start/Stop Automatico
Sedili riscaldati
Volante multifunzione
Autoradio
Bluetooth
Computer di bordo
USB
Connessione dati
Touch screen
Vivavoce
Cambio manuale
Filtro anti particolato
Vetri oscurati (edited)
Cerchi in lega
Sedile posteriore sdoppiato
Veicolo non fumatori
Tagliandi certificati
Sensori di parcheggio posteriori
Sensori Anteriori"
https://www.subito.it/auto/renault-clio-isernia-589440751.htm,Renault clio,750 €,12/2007,272000 Km,Diesel,Manuale,- (Emissioni),Utilitaria,"La macchina si presenta in discrete condizioni estetiche. Il motore è funzionante, ma presenta dei problemi agli iniettori e alla pompa. La vettura è in vendita così com'è, NO PERDITE DI TEMPO. Prezzo trattabile"
https://www.subito.it/auto/vendita-autovettura-156-jtd-1900-turbodiesel-campobasso-588621706.htm,Vendita autovettura 156 jtd 1900 turbodiesel,2.000 €,12/2002,150000 Km,Diesel,Manuale,Euro 2,Station Wagon,"Vendo auto 156 jtd 1900 turbodiesel, anno 2002, km 150000 originali, buone condizioni, tagliandata con puntualità, nessun incidente, 2 proprietari.. 4 cerchi con gomme estive"
https://www.subito.it/auto/lancia-musa-1-3-campobasso-588840374.htm,Lancia musa 1.3,4.200 €,01/2010,62000 Km,Diesel,Manuale,Euro 6,Utilitaria,"Come da titolo vendo Lancia musa 1.3 diesel multijet. 
La macchina è perfetta.
Stereo tv della toto 8 pollici 
Google Maps
Due prese usb 
Car play ( con collegamento istantaneo telefono ?)
Camera posteriore retromarcia 
Netflix
Prime video me tutte le comodità .
In più Dash cam per le registrazioni mentre il veicolo è in marcia ,registra h24 con app collegata notifica istantanea sul telefono .
Doppio treno di gomme ,il primo estivo con cerchi in lega da 15 il secondo con cerchi e gomme invernali ( entrambi il treno gomme sono nuovissime . 
Fari led.
Specchietti regolabili elettrici 
Vetri elettrici 
Aria condizionata"
https://www.subito.it/auto/fiat-500-2015-2017-isernia-589361443.htm,Fiat 500 (2015-->) - 2017,11.000 €,11/2017,111250 Km,Benzina,Manuale,Euro 5,Cabrio,"Fiat 500 Cabrio, elegante e sportiva, perfetta per la città. Capote elettrica, consumi ridotti, ottime condizioni. CON IMPIANTO A GPL"
https://www.subito.it/auto/suzuki-jimny-benzina-gpl-campobasso-588826955.htm,Suzuki jimny benzina/GPL,6.500 €,01/2003,150000 Km,Gpl,Manuale,- (Emissioni),SUV/Fuoristrada,Suzuki jimny benzina GPL del 2003 con motore sostituito con 150000 km
https://www.subito.it/auto/fiat-grande-punto-2005-campobasso-588699602.htm,FIAT Grande Punto - 2005,3.000 €,04/2005,200000 Km,- (Carburante),- (Cambio),- (Emissioni),- (Tipologia),"Vendesi Fiat Grande Punto anno 2005 1.3 multijet con 6 marce. Vetri elettrici, aria condizionata, carrozzeria perfetta.

Per info 3283452291"
https://www.subito.it/auto/golf-7-variant-tgi-dsg-1400-metano-2015-campobasso-589596431.htm,Golf 7 Variant TGI DSG 1400 Metano 2015,6.800 €,03/2015,297000 Km,Metano,Automatico,Euro 6,Station Wagon,Block Shaft . Telecamera posteriore. Navigatore. Auto da vetrina che consuma pochissimo con cambio DSG a 7 marce. Revisione metano 2028. Bollo agosto 2025.
https://www.subito.it/auto/audi-a3-e-tron-campobasso-588984401.htm,Audi A3 e-tron,24.500 €,08/2020,40800 Km,Ibrida,Automatico,- (Emissioni),- (Tipologia),"Vendo Audi A3 e- tron SPB (204cv) immatricolata agosto 2020 con km 40800 tagliandata audi e in perfette condizioni. Qualsiasi prova , regalo le gomme invernali montate su cerchi 17 originali audi. No perditempo."
https://www.subito.it/auto/fiat-panda-1-3mj-95cv-campobasso-589236794.htm,Fiat Panda 1.3MJ 95cv,12.000 €,04/2016,43000 Km,Diesel,Automatico,- (Emissioni),Berlina,La macchina è perfetta.. Comprata nuova unico proprietario. Installato il kit di frizione automatico. SE SEI INTERESSATO/A Contattami SOLO Telefonicamente NO MESSAGGI
https://www.subito.it/auto/suzuki-altro-modello-2007-campobasso-589265498.htm,SUZUKI Altro modello - 2007,6.000 €,05/2007,200000 Km,Diesel,Manuale,- (Emissioni),- (Tipologia),"Vendo Suzuki Santana 1.6 JLX 16 valvole Diesel anno 2007 preparato per offroad.
Sono stati eseguiti molti lavori tra cui il kit frizione nuovo, alternatore e cinghia nuove,pasticche nuove...
Sono stati revisionati la scatola dello sterzo, la pompa dell'idroguida, i giunti e i semiassi, il cambio, le differenziali e le ridotte.
Gli pneumatici sono nuovi montati qualche settimana fa. 
Vendo a 6000 trattabili contattare solo se interessati al numero 3290162453"
https://www.subito.it/auto/opel-antara-2-0-cdti-150cv-edition-plus-campobasso-588903709.htm,Opel Antara 2.0 CDTI 150CV Edition Plus,3.000 €,09/2009,250000 Km,Diesel,Manuale,Euro 4,Station Wagon,"Opel Antara 2.0 CDTI 150CV Edition Plus 4x4
Trazione integrale
Sedili in pelle
Climatizzatore
Cerchi in lega 
Sedili riscaldabili
Bluetooth
Cruise control
Sensore luci
Sensore pioggia
AC car commerce srl Mostra numero Mostra numero La dotazione tecnica e gli accessori indicati nella presente scheda sono conformi a quelli presenti nell'auto. Tuttavia, a causa della non uniformità dei dati pubblicati dai diversi portali, è possibile che ci siano degli errori. Ci scusiamo per l'inconveniente e vi invitiamo a contattare un venditore con cui verificare le caratteristiche dello specifico veicolo. Ac Car Commerce srl declina ogni responsabilità, per eventuali involontarie incongruenze, che non rappresentano in alcun modo un impegno contrattuale."
https://www.subito.it/auto/mercedes-classe-b-campobasso-588939767.htm,Mercedes classe B,11.500 €,07/2015,200000 Km,Diesel,Manuale,- (Emissioni),Monovolume,"Vendo classe B 180 motore 1.5 109 CV
Versione sport, pacchetto night con full led automatici adattivi, ottime condizioni, unico proprietario, no perditempo prezzo non trattabile, no permute
Possibilità di controllo presso officina di vostra fiducia
Gomme ok , distribuzione ok, freni ok,bollo ok revisione ok"
https://www.subito.it/auto/mercedes-c220cdi-campobasso-589201690.htm,Mercedes C220CDI,4.500 €,11/2008,320000 Km,Diesel,Manuale,- (Emissioni),Station Wagon,"Vendo Mercedes C220 cdi sw 170 cv 
Perfettamente funzionante! 
Per info contattatemi..."
https://www.subito.it/auto/golf-7-isernia-589192583.htm,Golf 7,11.000 €,03/2015,270000 Km,Diesel,Manuale,Euro 6,Berlina,Vendo GOLF 7 cv 150 perfetta mia incidentata
https://www.subito.it/auto/land-rover-defender-90-campobasso-588960920.htm,Land rover defender 90,40.000 €,05/2013,50000 Km,- (Carburante),- (Cambio),- (Emissioni),- (Tipologia),"LAND ROVER DEFENDER 90 / ANNO: 2013 / KM: 50.000 / PERFETTE CONDIZIONI / TAGLIANDATA E REVISIONATA / 

PUNTONI DI SPINTA MAGGIORATI ALBERI DI TRASMISSIONE MAGGIORATI SATELLITI E PLANETARI MAGGIORATI E RIDOTTI DEL 18% BLOCCO DIFFERENZIALE ANTERIORE E POSTERIORE 100% SOSPENSIONI E AMMORTIZZATORI MAGGIORATI + 5 GANCIO TRAINO VERRICELLO CON STACCA BATTERIA VERNICIATURA BI COMPONENETE ANTI GRAFFIO STACCA BATTERIA TOTALE STACCA BATTERIA VEREICELLO PROTEZIONE COFANO FARI A LED PROTEZIONE FARI PARAURTI ANTERIORE A USO GRAVOSO ROLL-BAR BULL-BAR PARAURTI POSTERIORE A USO GRAVOSO CERCHI ANTI STALLONAMENTO IMPIANTO STEREO KENWUUD SEDILI SPARCO TAPPETINI IN GOMMA ORIGINALI LAND ROVER FARI AGGIUNTIVI A LED PARASCHIZZI BARRE DI PROTEZIONE PORTIERE LATERALI OPTIONAL RIPORTATI SUL LIBRETTO"
https://www.subito.it/auto/peugeot-308-2-serie-2019-isernia-588815944.htm,PEUGEOT 308 2ª serie - 2019,9.900 €,07/2019,123000 Km,Diesel,Automatico,Euro 5,Station Wagon,"Peugeot 308 SW BlueHDi 1.5 130cv S&S EAT6.2 SW Business

Anno di immatricolazione: 2019

123.000 km

Alimentazione: Diesel

ABS, Adaptive Cruise Control, Airbag, Airbag laterali, Airbag Passeggero, Airbag testa, Alzacristalli elettrici, Android Auto, Antifurto, Apple CarPlay, Autoradio, Autoradio digitale, Bluetooth, Bracciolo, Cerchi in lega, Chiamata automatica per emergenze, Chiusura centralizzata, Chiusura centralizzata telecomandata, Climatizzatore, Climatizzatore automatico, 2 zone, Controllo automatico clima, Cruise Control, Divisori per bagagliaio, ESP, Fari di profondità antiabbagliamento, Fari allo xeno, Fari direzionali, Fendinebbia, Filtro antiparticolato, Frenata d'emergenza assistita, Freno di stazionamento elettrico, Head-up display, Immobilizzatore elettronico, Isofix, Kit antipanne, Lettore CD, Leve al volante, Limitatore di velocità, Luce d'ambiente, Luci diurne, Luci diurne LED, Monitoraggio pressione pneumatici, MP3, Parabrezza riscaldabile, Pneumatici quattro stagioni, Riconoscimento dei segnali stradali, Riscaldamento ausiliario, Ruota di riserva, Sedile posteriore sdoppiato, Sensore di luce, Sensore di pioggia, Sensori di parcheggio anteriori, Sensori di parcheggio posteriori, Servosterzo, Sistema di avviso di distanza, Sistema di chiamata d'emergenza, Sistema di navigazione

**Finanziamenti, Agenzia pratiche auto e Assicurazioni in sede**
**Per info 3357702411 Susanna**
**Per info 3388466599 Claudio*"
https://www.subito.it/auto/bmw-serie-1-f20-2015-campobasso-588715499.htm,BMW Serie 1 (F20) - 2015,13.000 €,03/2015,117000 Km,Diesel,Automatico,- (Emissioni),- (Tipologia),"Bmw Serie 1 - 1185P URBAN (150 cv)
Auto in ottime condizione sempre parcheggiata in garage e no fumatore.
Chilometraggio 117.000 km.
Cambio automatico 8 rapporti.
Climatizzatore automatico
Accessorio tappeto antiscivolo copribaule.
Tagliandata 

Sensori di parcheggio posteriori.
Revisione Auto valida fino al 31/07/2026
Colore Bianco Perla.
Formula vista e piaciuta.
Consumi ridotti.
Prezzo NON trattabile.
Visionabile senza alcun problema.
Astenersi sognatori e perditempo"
https://www.subito.it/auto/ford-c-max-campobasso-588850207.htm,Ford c-max,3.500 €,01/2008,190000 Km,Diesel,Manuale,- (Emissioni),- (Tipologia),"Vendo per cambio auto bellissima Ford c-max, due soli proprietari (zio/nipote).
Motore 1.6 120cc
Distribuzione con 55.000 km
Interni ottimi
4 cerchi in lega (estive) 
4 cerchi in ferro (invernali) 
Schermo touch
Presa usb
Sistema Bluetooth parrot
Bracciolo lato guida
A/C
Nessun lavoro da eseguire qualsiasi prova"
https://www.subito.it/auto/suzuki-vitara-campobasso-588730677.htm,Suzuki vitara,2.400 €,01/1991,179000 Km,Benzina,- (Cambio),- (Emissioni),Cabrio,Vendo Suzuki vitara marciante discrete condizioni impianto a metano anno 1991 quindi tassa bollo ridotta a 35 ? prezzo leggermente trattabile
https://www.subito.it/auto/grande-punto-campobasso-588924001.htm,Grande punto,2.000 €,02/2006,250000 Km,Diesel,- (Cambio),- (Emissioni),- (Tipologia),"Vendo grande punto 1.3 multijet 75cv, ottima per neopatentati, perfettamente funzionante con distribuzione e frizione fatta da poco, con qualche imperfezione di carrozzeria, per info 3284313161"
https://www.subito.it/auto/fiat-panda-1-serie-2000-isernia-588626984.htm,FIAT Panda 1ª serie - 2000,4.200 €,01/2000,164000 Km,Benzina,Manuale,- (Emissioni),Altro,"Panda 4x4 anno 2000, macchina in buono stato..
Vendo per passaggio ad auto pi grande
N.t. 3665213163 contattare solo se realmente interessati"
https://www.subito.it/auto/hyundai-tucson-3-serie-2021-campobasso-589401563.htm,HYUNDAI Tucson 3ª serie - 2021,20.000 €,10/2021,170000 Km,Diesel,Automatico,- (Emissioni),SUV/Fuoristrada,"Auto con ancora 2 anni di garanzia tutta tagliandata casa madre perfetta dentro e fuori kit di gonfiaggio mai usato, mai incidentata. Unico proprietario acquistata con fattura."
https://www.subito.it/auto/inserzione-campobasso-588732134.htm,Inserzione,26.200 €,03/2022,37500 Km,Diesel,Manuale,Euro 6,Berlina,Sportage 1.6 crdi mhev style
https://www.subito.it/auto/fiat-scudo-9posti-isernia-589184098.htm,Fiat scudo 9posti,6.990 €,01/2007,328000 Km,Diesel,- (Cambio),- (Emissioni),Monovolume,"fiat scudo 9 posti in ottime condizioni di meccanica,carrozzeria con qualche graffio da rivedere.per info chiamare il 3200822810 michele"
https://www.subito.it/auto/qubo-campobasso-588002674.htm,Qubo,5.000 €,12/2011,190148 Km,Diesel,Manuale,Euro 5,Utilitaria,"Qubo Fiat colore Rosso 
oAnno 12/2011
o190385Km
oDiesel
?5000 TRATTABILI,"
https://www.subito.it/auto/ford-focus-1-5-diesel-ecofuel-120cv-businesses-campobasso-535222384.htm,Ford Focus 1.5 Diesel EcoFuel 120cv Businesses,14.000 €,04/2019,108000 Km,Diesel,Manuale,Euro 6,Berlina,"Vendesi Ford Focus 1.5 Diesel EcoBlue 120cv Business S&s immatricolata Aprile 2019, secondo proprietario, ritiro da noleggio lungo termine, 108000 km, Start and Stop, Ford Sync aggiornato 2024, navigatore satellitare con mappe Aggiornate 2024, mantenimento automatico della corsia, Apple Car play e Android Auto, fari diurni a Led, cerchi in lega, specchietti elettrici e ripiegabili elettronicamente confrecce e luci cortesia, fari automatici con sensore crepuscolare, fari fendi nebbia con funzione cornering e freccia, collision allert, automatic hill holder Partenza in Salita assistita con freno automatico, freno di stazionamento elettrico automatico, sedile conducente con regolazione lombare. Bollo pagato fino ad agosto 2025 revisione valida fino ad aprile 2027. Da poco effettuato tagliando completo dei 100.000 km. Prezzo poco trattabile. Mario, telefono: 3246664587"
https://www.subito.it/auto/volkswagen-golf-7-serie-2017-campobasso-588333048.htm,VOLKSWAGEN Golf 7ª serie - 2017,11.000 €,11/2017,218000 Km,Diesel,Manuale,Euro 6,Berlina,Vendo golf 7 tenuta benissimo. Sostituito distribuzione e frizione nuova diesel km 218.000 prezzo 11000 Mila tel Mario n 3383691879.
https://www.subito.it/auto/bmw-x1-sdrive18d-campobasso-588408381.htm,Bmw X1 sDrive18d,25.900 €,07/2021,57000 Km,Diesel,Manuale,Euro 6,SUV/Fuoristrada,"BMW X1 sdrive18d Business manuale
Auto aziendale
Km certificati
Tagliandi regolari
Sensori di parcheggio ant. e post.
Cerchi in lega
Sedili elettrici
Fari full led
Navigatore
Cambio manuale
Selettore modalità di guida( sport, eco, comfort)
Prezzo promo con finanziamento
Prezzo senza finanziamento 27400

AC car commerce srl Mostra numero Mostra numero La dotazione tecnica e gli accessori indicati nella presente scheda sono conformi a quelli presenti nell'auto. Tuttavia, a causa della non uniformità dei dati pubblicati dai diversi portali, è possibile che ci siano degli errori. Ci scusiamo per l'inconveniente e vi invitiamo a contattare un venditore con cui verificare le caratteristiche dello specifico veicolo. Ac Car Commerce srl declina ogni responsabilità, per eventuali involontarie incongruenze, che non rappresentano in alcun modo un impegno contrattuale."
https://www.subito.it/auto/mercedes-benz-a-200-a-200-d-automatic-4matic-premi-campobasso-588563056.htm,Mercedes-benz A 200 A 200 d Automatic 4Matic Premi,34.999 €,12/2020,49999 Km,Diesel,Automatico,Euro 6,Berlina,"Veicolo perfetto
Ottimo allestimento
Importo fatturabile e al netto dell'Iva
Prezzo promozionale con finanziamento in sede

Per info: Mostra numero Sig. Felice Mostra numero Fabrizio

Disponibile presso la nostra sede di Campobasso in Via Duca D'Aosta"
https://www.subito.it/auto/lancia-musa-campobasso-588528857.htm,LANCIA Musa,2.000 €,02/2005,180000 Km,Diesel,- (Cambio),- (Emissioni),- (Tipologia),"vendo lancia musa anno 2005 km 180000 macchina usata 19 anni. 1300 multijet 70cv 
per info contattatemi. carrozzeria non perfetta"
https://www.subito.it/auto/volkswagen-t-roc-advanced-1-6-tdi-116cv-campobasso-589035268.htm,Volkswagen T-Roc Advanced 1.6 TDI 116CV,26.000 €,09/2020,95000 Km,Diesel,Manuale,Euro 6,Monovolume,"Vendo Volkswagen T-Roc
Advanced 1.6 TDI 116CV 
-fari Led
-Apple car Play
-bluetooth 
-Schermo multifunzione interamente digitale 
-specchietti laterali elettrici
-start/stop automatico 
-bracciolo
-volante multifunzione
-telecamera posteriore 
-sensori di parcheggio 360 gradi
-chiusura centralizzata telecomandata
-cruise control adattivo
-mantenimento corsia
-frenata di emergenza 
-cerchi in lega
-freno di stazionamento elettrico 
-sistema controllo pressione pneumatica 
-sistema riconoscimento stanchezza
-luce ambiente"
